name,proline count,arginine count,lysine count,r/k ratio,aliphatic percent sum,aromaticity,flexibility sum,flexibility_avg,gravy
dead-Anabaena_sp_CRKS33.fa_COG0513.faa.final_tree.fa___hmms___7f527f976954f4fccd41d675be45ba6ec894824b217fe3812ad868a5,62,83,78,1.064102564102564,0.29809358752166376,0.08405545927209707,1148.7327619047633,1.0032600540652954,-0.4550259965337942
dead-Anabaena_sp_CRKS33.fa_COG0513.faa.final_tree.fa___hmms___6971a954a95cab6d633126f6924ba78d719efc170c2dfec9ef88b282,35,50,35,1.4285714285714286,0.33283132530120485,0.06927710843373494,655.844047619048,1.0012886223191573,-0.30843373493975856
dead-Anabaena_sp_CRKS33.fa_COG0513.faa.final_tree.fa___hmms___a96719cddb1baa95aeb2152bc5e042a74a7da39f32f82eb306702c61,49,58,39,1.4871794871794872,0.3281075027995521,0.07502799552071668,883.0070714285713,0.9988767776341304,-0.19977603583426615
dead-Anabaena_sp_CRKS33.fa_COG0513.faa.final_tree.fa___hmms___1e5911f1af37ce7292be83d5d7eb4953a93309278dbce99abbc5648e,38,35,44,0.7954545454545454,0.30120481927710846,0.11295180722891567,654.967607142857,0.9999505452562703,-0.3555722891566265
dead-Anabaena_sp_PCC_7108.fa_COG0513.faa.final_tree.fa___hmms___eb663f026677186f282bf2d868079f7c3214ecfb1a7ac479d9af49e4,53,39,61,0.639344262295082,0.3014301430143015,0.07700770077007701,900.818821428571,1.0009098015873013,-0.2935093509350932
dead-Anabaena_sp_PCC_7108.fa_COG0513.faa.final_tree.fa___hmms___f4fc93cb32dee185d15c9c4aad9bf85d7cb3bab13e3c8ab14c4eca5c,90,109,101,1.0792079207920793,0.2868897421832145,0.08996160175534833,1816.4015119047572,1.0013238764634824,-0.44909489851892503
dead-Anabaena_sp_PCC_7108.fa_COG0513.faa.final_tree.fa___hmms___33f91a0c75f5c789f528a430feefd68d6a6591ce9fc91f5c81906d43,49,69,51,1.3529411764705883,0.3172978505629478,0.057318321392016376,969.965952380953,1.0020309425423068,-0.3799385875127929
dead-Anabaena_sp_PCC_7108.fa_COG0513.faa.final_tree.fa___hmms___370f6fa3c50017f72af32f222f0f81c711640a660677f0197afe2c4b,42,34,47,0.723404255319149,0.3003003003003003,0.11261261261261261,656.9546071428566,0.9999309088932369,-0.33093093093093084
dead-Anabaena_sp_PCC_7108.fa_COG0513.faa.final_tree.fa___hmms___a1f48814e590a6d3e8f0dfbce6ce1a14ee2699776ccbb3a54191cef8,40,54,45,1.2,0.29680998613037446,0.07905686546463245,712.5061547619053,1.00071089151953,-0.4178918169209425
dead-Anabaena_sp_PCC_7108.fa_COG0513.faa.final_tree.fa___hmms___c587590a2043d84fd03a60ffae40a6bea080534a7306cf73886f6d11,44,45,41,1.0975609756097562,0.2982758620689655,0.06206896551724138,574.3091309523811,1.0057953256609127,-0.5818965517241378
dead-Anabaena_sp_PCC_7108.fa_COG0513.faa.final_tree.fa___hmms___d2e7139d946d02f7d530da803fabfdd9f2254a85e2fdf3699bef2acc,35,37,46,0.8043478260869565,0.33931034482758615,0.0896551724137931,714.0518690476184,0.9972791467145509,-0.13075862068965516
dead-Anabaena_sp_PCC_7108.fa_COG0513.faa.final_tree.fa___hmms___8708890a30da8d4657b99c3e8958428110541fcd263c1b927b1cd8d0,30,25,32,0.78125,0.29423868312757206,0.07818930041152264,477.2621785714288,1.000549640610962,-0.35884773662551467
dead-Anabaena_sp_PCC_7108.fa_COG0513.faa.final_tree.fa___hmms___413dae827e6d8821bb5a738e414507fd77b75db8ce4b26616c3377e8,28,32,28,1.1428571428571428,0.334916864608076,0.0498812351543943,412.6053928571426,1.0014694001386957,-0.2914489311163897
dead-Anabaena_sp_PCC_7108.fa_COG0513.faa.final_tree.fa___hmms___a8a8a0329aec97e33c395b044ee683d3b4116b62053f03b89e8d2904,37,50,36,1.3888888888888888,0.32481203007518794,0.06766917293233082,656.940583333333,1.00143381605691,-0.32330827067669116
dead-Anabaena_sp_PCC_7108.fa_COG0513.faa.final_tree.fa___hmms___423639f8c15182c5553384ca84455a3dab94e653247096814def4cc2,55,62,29,2.1379310344827585,0.3314606741573034,0.07078651685393259,879.2475119047617,0.998010796713691,-0.214719101123595
dead-Anabaena_sp_PCC_7108.fa_COG0513.faa.final_tree.fa___hmms___06b0db680dc688147392d7cca6dc67ceb5dce68293d515dc134dab8a,69,75,63,1.1904761904761905,0.30842745438748914,0.07645525629887054,1144.7002023809516,1.0023644504211486,-0.329626411815811
dead-Anabaena_sp_PCC_7108.fa_COG0513.faa.final_tree.fa___hmms___7014e0a21f171040ed0b56bfda05ce256d8f76e672cd90d5d2b26a9f,50,57,30,1.9,0.30409356725146197,0.0736842105263158,845.6420833333331,0.999576930654058,-0.309005847953216
dead-Anabaena_sp_PCC_7108.fa_COG0513.faa.final_tree.fa___hmms___6bd5d6c960be0121ab711eab23490d7bc51d0dedb7aa3196bdccc90a,55,60,42,1.4285714285714286,0.3341375150784077,0.06393244873341375,820.2480952380956,1.0003025551684093,-0.2641737032569362
dead-Anabaena_sp_PCC_7108.fa_COG0513.faa.final_tree.fa___hmms___2121952af2e8936011a9ca3c9ab110a7fd59e0641207d853f4a4d6b6,32,44,27,1.6296296296296295,0.311284046692607,0.05058365758754864,507.22664285714245,1.0044091937765196,-0.4857976653696503
dead-Anabaena_sp_PCC_7108.fa_COG0513.faa.final_tree.fa___hmms___fc9ff6e4d8e307537276a1c405b17cd2502fc5543af1c1faaa32b7b4,55,97,34,2.8529411764705883,0.33333333333333337,0.06497175141242938,1052.8683333333333,0.999874960430516,-0.33738229755178756
dead-Anabaena_sp_PCC_7108.fa_COG0513.faa.final_tree.fa___hmms___bf068c05bd8f10b88beb939af7b6ad530c18e9776feed6438193eaa4,118,130,77,1.6883116883116882,0.3087388801674516,0.07587650444793301,1903.1197261904754,1.0005887098793247,-0.3838304552590263
dead-Anabaena_sp_WA102.fa_COG0513.faa.final_tree.fa___hmms___64f87172c3ecbaee75d01eb3e22d51149102e50cc99034cfe990cecf,26,26,30,0.8666666666666667,0.3104166666666667,0.07916666666666666,470.65864285714287,0.9992752502274795,-0.2939583333333336
dead-Anabaena_sp_WA102.fa_COG0513.faa.final_tree.fa___hmms___2ea4ff075a1e8d76200347cd5a56a1bcd2f3e38b6cabad46731552b0,37,52,52,1.0,0.3004115226337449,0.07407407407407407,721.8037380952371,1.0025051917989405,-0.44622770919067145
dead-Anabaena_sp_WA102.fa_COG0513.faa.final_tree.fa___hmms___2452f8244e0b0e6e536c2dcf316f53ab8fd9bfcc37fe9c87c920ee8b,50,56,45,1.2444444444444445,0.32764920828258226,0.06699147381242387,812.345619047619,1.0004256392212056,-0.2562728380024362
dead-Anabaena_sp_WA102.fa_COG0513.faa.final_tree.fa___hmms___9ec8acdbdad763c73f7d64853f389ebe375ebd73f0cf4f41086f85eb,65,67,72,0.9305555555555556,0.2897278314310799,0.09218612818261632,1132.7130357142858,1.0024009165613148,-0.4532923617208061
dead-Anabaena_sp_WA102.fa_COG0513.faa.final_tree.fa___hmms___6276540f7f8ebad33edc359ea0594b885f4628467a351f1c817b6d23,51,54,28,1.9285714285714286,0.3199513381995134,0.07420924574209245,810.628785714286,0.9970833772623444,-0.2130170316301698
dead-Anabaena_sp_WA102.fa_COG0513.faa.final_tree.fa___hmms___e9989b894540e1f8d35c536ea0447819b0579aa55d55762f06c05bcd,72,76,59,1.2881355932203389,0.30855661192739847,0.07605877268798616,1149.6600119047612,1.00144600340136,-0.3031114952463256
dead-Anabaena_sp_WA102.fa_COG0513.faa.final_tree.fa___hmms___aba0aed83c952716dacbeb4b16cb5b62625b3d34e484ff636b975fa6,37,39,26,1.5,0.3131991051454139,0.042505592841163314,439.3471785714283,1.0030757501630783,-0.37539149888143203
dead-Anabaena_sp_WA102.fa_COG0513.faa.final_tree.fa___hmms___d3a160bc7310b84a126948b582f13bad709af6f957cbde9292a3a385,51,60,91,0.6593406593406593,0.30563002680965146,0.08847184986595175,1115.5049404761899,1.0049594058344054,-0.48042895442359107
dead-Anabaena_sp_WA102.fa_COG0513.faa.final_tree.fa___hmms___61bb91a329dc4ad713e741babdccb3f79609f84126173a45e9ae367f,29,35,32,1.09375,0.33204633204633205,0.0694980694980695,509.4661666666668,1.0009158480681077,-0.3760617760617762
dead-Anabaena_sp_WA102.fa_COG0513.faa.final_tree.fa___hmms___d9803884ffbd8192344944ceb526ebbba120550cd9f6ef9d886a5491,50,57,34,1.6764705882352942,0.3258678611422172,0.07726763717805152,882.9668214285709,0.9988312459599219,-0.19361702127659525
dead-Anabaena_sp_WA102.fa_COG0513.faa.final_tree.fa___hmms___5d50c7388211518d29575ae300c52c86a16a09bc2ae164d5fc97d656,38,52,32,1.625,0.32228915662650603,0.06927710843373494,655.3860476190476,1.0005893856779353,-0.3260542168674694
dead-Anabaena_sp_WA102.fa_COG0513.faa.final_tree.fa___hmms___b53f35061d0537e12a54a40455a790ef66c2fc0a7477dc60d6f98661,38,43,21,2.0476190476190474,0.31021194605009633,0.05202312138728324,511.88257142857134,1.0036913165266104,-0.4250481695568405
dead-Anabaena_sp_YBS01.fa_COG0513.faa.final_tree.fa___hmms___0fa7aec71c802d25555e3cad0bba4cd25951467d2459ba6f896c55a9,38,54,29,1.8620689655172413,0.33383458646616543,0.06917293233082707,656.8462619047615,1.0012900333914048,-0.31984962406015
dead-Anabaena_sp_YBS01.fa_COG0513.faa.final_tree.fa___hmms___b9f43aea12bd046d596b291609fc82856f6ddccedf0a1c239f6d4389,31,37,27,1.3703703703703705,0.3307543520309478,0.06963249516441006,508.2734880952381,1.000538362392201,-0.3816247582205032
dead-Anabaena_sp_YBS01.fa_COG0513.faa.final_tree.fa___hmms___19dae1097f647cc2628d9e9c682cdd5b6afeb2e28c689bd1bb9cc5b9,47,58,44,1.3181818181818181,0.33576642335766427,0.06569343065693431,813.0410357142854,1.0000504744333154,-0.24294403892944066
dead-Anabaena_sp_YBS01.fa_COG0513.faa.final_tree.fa___hmms___5ff546d1c079e21cffed63f1754b804b1ecc64f33a17e73351ed35bf,29,30,30,1.0,0.288981288981289,0.08316008316008316,471.89846428571394,0.9997848819612584,-0.4436590436590436
dead-Anabaena_sp_YBS01.fa_COG0513.faa.final_tree.fa___hmms___c306388f39ea4b1de095e1465a7bbccd64b468f1dd178de6b2bac46f,40,38,76,0.5,0.2838479809976247,0.09501187648456057,835.2739761904752,1.00272986337392,-0.41508313539192304
dead-Anabaena_sp_YBS01.fa_COG0513.faa.final_tree.fa___hmms___0faa7686baaf3cefa602ca517ba582fdfe8687c9b903b2aa98da121b,27,33,30,1.1,0.33333333333333337,0.05164319248826291,418.0607023809526,1.0025436507936514,-0.31830985915492976
dead-Anabaena_sp_YBS01.fa_COG0513.faa.final_tree.fa___hmms___9d54cd8d80807e6d7bc1dce0183e52a6cafa1ac34581bcc2a65bd62e,54,59,33,1.7878787878787878,0.341545352743561,0.0671892497200448,883.1071785714294,0.9989900210084043,-0.1993281075027991
dead-Anabaena_sp_YBS01.fa_COG0513.faa.final_tree.fa___hmms___1356b4ac7e4669e734c1f538e866a6da3ed76fb6b7724f8875fa89f7,37,53,47,1.127659574468085,0.3008356545961003,0.07938718662952646,709.8351904761901,1.0011779837463894,-0.424373259052924
dead-Anabaena_sp_YBS01.fa_COG0513.faa.final_tree.fa___hmms___fd08a67feb86df83bc8a67fe6fe186b43ada4e361bbb2b0d8d2f8140,68,81,53,1.528301886792453,0.31313131313131315,0.07070707070707072,1181.2162380952368,1.001879760895027,-0.3160774410774396
dead-Anabaena_sp_YBS01.fa_COG0513.faa.final_tree.fa___hmms___a81b4e4e7b4e155b9b1aa42f2a8ce5ff339e2988bb187605b91aa794,46,37,58,0.6379310344827587,0.30242825607064017,0.08498896247240617,897.341999999999,1.0003812709030089,-0.27384105960264876
dead-Anabaena_sp_YBS01.fa_COG0513.faa.final_tree.fa___hmms___c16f6ca7db932c661973452ff0bdd5d43bc6ea478eb06599d80a5b42,110,130,120,1.0833333333333333,0.29001433349259437,0.08647873865265168,2087.844797619048,1.0018449124851478,-0.44634495938843927
dead-Anabaena_sp_YBS01.fa_COG0513.faa.final_tree.fa___hmms___a183a6b6f59dd24f5eab2e74bf06857eabbb83d0d103e325b0f164c9,25,36,45,0.8,0.28934817170111293,0.09379968203497616,620.4287261904769,1.000691493855608,-0.32559618441971383
dead-Anabaena_sp_YBS01.fa_COG0513.faa.final_tree.fa___hmms___4e2ae847440c86ffdabf264b03f1d3c3b180fe45017febc1e76d65ec,40,46,46,1.0,0.3426751592356688,0.08280254777070063,773.6552619047611,0.9969784302896406,-0.12738853503184736
dead-Anabaena_sp_YBS01.fa_COG0513.faa.final_tree.fa___hmms___ee901a8f4e68e6dbf481103146f79edfbaadc0afa33050cec0551d69,29,46,22,2.090909090909091,0.31773879142300193,0.05263157894736842,505.6618928571422,1.0032974064625837,-0.4522417153996104
dead-Anabaena_sp_YBS01.fa_COG0513.faa.final_tree.fa___hmms___0289ec6a69014b952e464d48a223b7df02ad112490cf15c9d1990cb6,67,99,60,1.65,0.32679180887372017,0.06143344709897611,1165.8544523809521,1.0024543872579124,-0.42269624573378695
dead-Anabaena_sp_YBS01.fa_COG0513.faa.final_tree.fa___hmms___8b952708a945c5edb98101b66a70663faecb9d9a31658f9df0b38196,51,62,23,2.6956521739130435,0.3144876325088339,0.07538280329799765,838.1309166666671,0.9977749007936513,-0.23922261484098892
dead-Anthocerotibacter_panamensis_C109.fa_COG0513.faa.final_tree.fa___hmms___991ff2855a7d349fe36a4c6264da84892438cf5aec3f580ce8940284,77,88,45,1.9555555555555555,0.3214285714285714,0.0740418118466899,1138.6097857142843,0.9996574062460792,-0.28806620209059075
dead-Anthocerotibacter_panamensis_C109.fa_COG0513.faa.final_tree.fa___hmms___a838065a135941831425c7ae1cabcd86480fc446f03f1cc9cf49ca8c,78,70,26,2.6923076923076925,0.341733870967742,0.07459677419354838,977.0977857142855,0.9939957128324369,-0.04858870967741941
dead-Anthocerotibacter_panamensis_C109.fa_COG0513.faa.final_tree.fa___hmms___6324c7373842712a28a005888a30d72fb2d7af58753beeab5ff25246,34,51,7,7.285714285714286,0.3255360623781676,0.07797270955165692,502.3999166666668,0.9968252314814817,-0.3842105263157898
dead-Anthocerotibacter_panamensis_C109.fa_COG0513.faa.final_tree.fa___hmms___9a8a8b857e2387cebcaec78f2e02a341ffcf811c8dbe2de6b455cef8,72,112,51,2.196078431372549,0.3218197135636057,0.07160909856781802,1178.8233809523772,1.0006989651548193,-0.3914069081718606
dead-Anthocerotibacter_panamensis_C109.fa_COG0513.faa.final_tree.fa___hmms___45818742c1e668e2fe1bb1a6a3e4ee06f0200630849dac5405ed0e07,39,58,10,5.8,0.3504587155963303,0.04036697247706422,535.5569285714286,0.9991733742004264,-0.25119266055045864
dead-Anthocerotibacter_panamensis_C109.fa_COG0513.faa.final_tree.fa___hmms___29de42b0364e60658b352ede74ad162c6a834168d329d31c42899d32,28,37,12,3.0833333333333335,0.33333333333333337,0.06428571428571428,410.47939285714307,0.9987333159541194,-0.23619047619047642
dead-Anthocerotibacter_panamensis_C109.fa_COG0513.faa.final_tree.fa___hmms___f7d2c2e039af69cc07a6ddaad634954e4c7f8a5d7fc30f4de9d7e220,53,67,27,2.4814814814814814,0.33416458852867836,0.06733167082294264,790.3854166666655,0.9967029213955428,-0.259975062344139
dead-Anthocerotibacter_panamensis_C109.fa_COG0513.faa.final_tree.fa___hmms___11c8132973d891230bab63c93d60c794122244bc8f8e42b32c5b5120,40,57,25,2.28,0.32408759124087594,0.07445255474452554,676.0679761904759,1.0001005564947867,-0.3677372262773717
dead-Anthocerotibacter_panamensis_C109.fa_COG0513.faa.final_tree.fa___hmms___f0180dedbc926b853cdb039de1629fdb5d4483f6504830a88c45075b,34,42,8,5.25,0.3135245901639344,0.07991803278688525,475.53015476190456,0.9927560642210951,-0.2264344262295083
dead-Anthocerotibacter_panamensis_C109.fa_COG0513.faa.final_tree.fa___hmms___d5544bf9e65c156d0450f7da3221c01145b1000bfae697530874e7a8,53,61,32,1.90625,0.32608695652173914,0.06750572082379863,862.2753095238087,0.9968500688136517,-0.21762013729977073
dead-Aphanizomenon_flos-aquae_LD13.fa_COG0513.faa.final_tree.fa___hmms___ab365751afda124607d330cf7f43dd57e793758ec189e681b9ab51d8,51,56,49,1.1428571428571428,0.33008526187576126,0.06942752740560293,811.9329523809527,0.9999174290405821,-0.22764920828258253
dead-Aphanizomenon_flos-aquae_LD13.fa_COG0513.faa.final_tree.fa___hmms___d5b5e78c3fb04c6a79bae9c0bd8cfc76562f1975eb2b4de1c42c041f,27,24,35,0.6857142857142857,0.3145833333333333,0.08125,470.6261190476193,0.9992061975533318,-0.2772916666666668
dead-Aphanizomenon_flos-aquae_LD13.fa_COG0513.faa.final_tree.fa___hmms___be9a03818c0b08548f1e43152dbc8ab865c81e6a8a8a87cc797b631c,36,53,49,1.0816326530612246,0.2935528120713306,0.07270233196159122,721.8023214285705,1.0025032242063479,-0.46255144032921747
dead-Aphanizomenon_flos-aquae_LD13.fa_COG0513.faa.final_tree.fa___hmms___134707be3cff52578ccdcc3171c9dfc9be4660a0d06c710af6e9e4bb,52,56,36,1.5555555555555556,0.3258678611422172,0.07390817469204927,883.336880952381,0.9992498653307477,-0.20492721164613617
dead-Aphanizomenon_flos-aquae_LD13.fa_COG0513.faa.final_tree.fa___hmms___3d6eb31df1ac2648ba350e19cd614bdce3232d0bb65cb6c6a58430b2,69,74,64,1.15625,0.30675909878682844,0.07885615251299827,1146.9118928571418,1.0016697754210846,-0.3101386481802415
dead-Aphanizomenon_flos-aquae_LD13.fa_COG0513.faa.final_tree.fa___hmms___9a9be1fb87457a547ab1482bb7fa9f2ba7c0f89f0f1e2eb6c924d492,36,36,26,1.3846153846153846,0.3243847874720358,0.04474272930648769,439.02817857142827,1.0023474396607952,-0.3154362416107383
dead-Aphanizomenon_flos-aquae_LD13.fa_COG0513.faa.final_tree.fa___hmms___ea204525f2cc0a64852709f00f24bf7ecf8ee741e8935e33a9522a40,39,43,20,2.15,0.31021194605009633,0.05009633911368015,512.021571428571,1.0039638655462175,-0.43757225433526054
dead-Aphanizomenon_flos-aquae_LD13.fa_COG0513.faa.final_tree.fa___hmms___742f4fb847d03f9dd5c220c7b72cbb7fe225d5386bb283142758e7ac,37,50,36,1.3888888888888888,0.3237951807228916,0.07078313253012047,655.8370476190473,1.0012779352962555,-0.3341867469879513
dead-Aphanizomenon_flos-aquae_LD13.fa_COG0513.faa.final_tree.fa___hmms___57e30a1068874a204922773964fec0a07f8997493b4721d28c30e16c,48,59,33,1.7878787878787878,0.32527206771463124,0.07617896009673518,816.4382738095243,0.998090799278147,-0.23917775090689194
dead-Aphanizomenon_flos-aquae_LD13.fa_COG0513.faa.final_tree.fa___hmms___70faea08bfa98940aed6d59fcc67387fef976ae53cffc976e6ccc714,50,58,84,0.6904761904761905,0.2876064333017975,0.08703878902554399,1053.7142738095254,1.005452551344967,-0.5228949858088914
dead-Aphanizomenon_flos-aquae_LD13.fa_COG0513.faa.final_tree.fa___hmms___072e03baa5f9e35e7bf9649ccfbd24927e1de023ca0bad956dd31a4c,29,37,32,1.15625,0.3301158301158301,0.0694980694980695,509.27170238095226,1.0005337964262324,-0.36525096525096534
dead-Aphanizomenon_flos-aquae_LD13.fa_COG0513.faa.final_tree.fa___hmms___e37cd9cc56b7599bd7e77c6e3974b49ffa0160f85183b5f2f6e4cc47,74,83,89,0.9325842696629213,0.28962131837307153,0.09186535764375876,1418.7560833333318,1.0012392966360846,-0.4065217391304329
dead-Aphanizomenon_flos-aquae_LD13.fa_COG0513.faa.final_tree.fa___hmms___298bd13c3e68455f6b3bc6ec8f060540e76dd118abb26b5849dcb499,47,71,48,1.4791666666666667,0.32346938775510203,0.05918367346938776,971.8279880952387,1.0008527168849009,-0.3386734693877543
dead-Aphanizomenon_flos-aquae_MDT14a.fa_COG0513.faa.final_tree.fa___hmms___28f8c263768a0ed72d96f0ef840095d57d55236f57faabd496f95a5d,38,54,49,1.1020408163265305,0.29218106995884774,0.07133058984910837,721.9173214285705,1.0026629464285701,-0.4655692729766798
dead-Aphanizomenon_flos-aquae_MDT14a.fa_COG0513.faa.final_tree.fa___hmms___8bde2bac9c5b796c667868cce12fbbe887d201152ff0adee692f7132,69,74,64,1.15625,0.30849220103986136,0.07885615251299827,1146.6718928571415,1.0014601684341848,-0.29861351819757265
dead-Aphanizomenon_flos-aquae_MDT14a.fa_COG0513.faa.final_tree.fa___hmms___6bedb719c8d53787a2acd9dc5bbb26f084a45a50285819a8a9bfd1f0,60,82,78,1.0512820512820513,0.307426597582038,0.08031088082901555,1152.180511904762,1.0027680695428738,-0.41036269430051675
dead-Aphanizomenon_flos-aquae_MDT14a.fa_COG0513.faa.final_tree.fa___hmms___6c4b0220d52bfb2af1542279a8adb21d8b3acf93929d692feb87637a,29,37,32,1.15625,0.33204633204633205,0.0694980694980695,509.25870238095223,1.000508256151183,-0.36042471042471047
dead-Aphanizomenon_flos-aquae_MDT14a.fa_COG0513.faa.final_tree.fa___hmms___65f17666a3c646e409c26f1482d4749a2b7c03d00c1d289731f1f5ae,52,56,36,1.5555555555555556,0.3258678611422172,0.07390817469204927,883.336880952381,0.9992498653307477,-0.20492721164613617
dead-Aphanizomenon_flos-aquae_MDT14a.fa_COG0513.faa.final_tree.fa___hmms___532aea4f825c0cd033f85f079b7edaadbf472df1c018879b61b3e70d,48,59,33,1.7878787878787878,0.32406287787182586,0.07617896009673518,816.5302738095244,0.9982032687158,-0.2417170495767831
dead-Aphanizomenon_flos-aquae_MDT14a.fa_COG0513.faa.final_tree.fa___hmms___9d4b14dd0f2af83fae46a70a0e8354c5bb143a7cb53e314ad123ffaa,36,39,24,1.625,0.32662192393736017,0.04474272930648769,438.8110119047614,1.0018516253533365,-0.3172259507829978
dead-Aphanizomenon_flos-aquae_MDT14a.fa_COG0513.faa.final_tree.fa___hmms___efad3a4b837b32a7bff29b0428fb78a662b15756f2f8ee57b11fb1e9,28,24,37,0.6486486486486487,0.3097713097713098,0.079002079002079,472.0249761904763,1.0000529156577889,-0.2966735966735967
dead-Aphanizomenon_flos-aquae_MDT14a.fa_COG0513.faa.final_tree.fa___hmms___15d990bf78947f908d866f7aaf8f889ae662732132f10a351a773fb1,39,43,20,2.15,0.31021194605009633,0.05202312138728324,511.9065714285709,1.003738375350139,-0.4339113680154147
dead-Aphanizomenon_flos-aquae_MDT14a.fa_COG0513.faa.final_tree.fa___hmms___00e85298a19fccdc6fb5b026357008930967be0349232f2277601e75,37,50,36,1.3888888888888888,0.3237951807228916,0.07078313253012047,655.8090476190472,1.001235187204652,-0.3301204819277104
dead-Aphanizomenon_flos-aquae_MDT14a.fa_COG0513.faa.final_tree.fa___hmms___7cfed008969998628504bc6805355cd9cc9c25504f88027e9fda44e7,40,52,32,1.625,0.3267326732673267,0.08345120226308345,696.1151309523809,0.9972996145449583,-0.28076379066478047
