name,proline count,arginine count,lysine count,r/k ratio,aliphatic percent sum,aromaticity,flexibility sum,flexibility_avg,gravy
infb-Calothrix_sp_NIES-3974.fa_COG0532.faa.final_tree.fa___hmms___670c19d8cb3c3863083317a7aed26169920f78459a6bf3384bb4842b,58,39,38,1.0263157894736843,0.315028901734104,0.06069364161849711,685.0051190476192,1.0029357526319462,-0.23468208092485582
infb-Calothrix_sp_NIES-3974.fa_COG0532.faa.final_tree.fa___hmms___3c0fcd37756e2613f4118a33dfa95d89127a69e5cdbddeaf239d8475,39,25,24,1.0416666666666667,0.3105134474327628,0.05623471882640587,400.98490476190455,1.0024622619047614,-0.2198044009779956
infb-Calothrix_sp_NIES-3974.fa_COG0532.faa.final_tree.fa___hmms___5d1df82eb1ccc7647d712f673a9b8443133d9e7b7d3b2ce3fa7303db,52,38,33,1.1515151515151516,0.3065326633165829,0.06197654941373534,589.8531547619048,1.003151623744736,-0.26398659966499183
infb-Calothrix_sp_NIES-3974.fa_COG0532.faa.final_tree.fa___hmms___825e8239fa1ed2bdede64b8eb132f7ba8c0e91dd74191f2cb528b9da,40,37,34,1.088235294117647,0.3372093023255814,0.0681063122923588,593.2720714285714,1.000458805107203,-0.16976744186046525
infb-Calothrix_sp_NIES-4071.fa_COG0532.faa.final_tree.fa___hmms___eb09e0154b97543bb502fb2fd630762d6d28fa2e6464105cbbdd469f,42,31,39,0.7948717948717948,0.32450331125827814,0.06788079470198675,595.9890952380949,1.0016623449379747,-0.1938741721854306
infb-Calothrix_sp_NIES-4071.fa_COG0532.faa.final_tree.fa___hmms___4a381f4484cb6a195cafcde46b0b83c9f9b1d7f6f2a5409f07cda45d,56,41,30,1.3666666666666667,0.30318257956448913,0.05862646566164154,589.5997023809526,1.0027205822805316,-0.27152428810720264
infb-Calothrix_sp_NIES-4071.fa_COG0532.faa.final_tree.fa___hmms___ee35d605008d9266691f4e1065b634c59da095841131d2431ee9c063,60,33,47,0.7021276595744681,0.28448275862068967,0.07614942528735633,689.7068690476193,1.0039401296180777,-0.3080459770114943
infb-Calothrix_sp_NIES-4071.fa_COG0532.faa.final_tree.fa___hmms___0e2bb185fcd4eb7b3fe6e8b7ef5e523d3d3aa3d264aba07d36fb76f0,38,22,20,1.1,0.3161764705882353,0.056372549019607844,399.28844047619043,1.0007229084616303,-0.13823529411764723
infb-Calothrix_sp_NIES-4071.fa_COG0532.faa.final_tree.fa___hmms___368edc3b0c98dafafa3118d5c0ba10c383364603515b0fe5af8b1dc9,57,38,42,0.9047619047619048,0.3222543352601156,0.06069364161849711,685.437619047619,1.0035689883566896,-0.19436416184971136
infb-Calothrix_sp_NIES-4071.fa_COG0532.faa.final_tree.fa___hmms___cbdf45753972df1c96874e1df20aa9dd3d522534eb0c1c140cd2b0d7,40,22,27,0.8148148148148148,0.31295843520782396,0.05623471882640587,401.3919047619047,1.0034797619047617,-0.2202933985330077
infb-Calothrix_sp_NIES-4071.fa_COG0532.faa.final_tree.fa___hmms___1961c5027c6a51a7ca1c502920e455064b80a1507c3504b0db71f588,69,66,71,0.9295774647887324,0.3259615384615384,0.025961538461538463,1042.7191071428588,1.011366738256895,-0.4725961538461513
infb-Calothrix_sp_NIES-4071.fa_COG0532.faa.final_tree.fa___hmms___1af9ce8c0779c9b55a0d9fbb8749110bb19f4031372136e593659246,52,35,42,0.8333333333333334,0.31358381502890176,0.08092485549132947,682.8702738095237,0.9998100641427873,-0.1570809248554917
infb-Calothrix_sp_PCC_6303.fa_COG0532.faa.final_tree.fa___hmms___9f18a94d50fb51b67b2d1ebf19a764d2425a14d5ba9e302c74d2862e,63,73,65,1.123076923076923,0.32132701421800947,0.023696682464454978,1057.597273809524,1.0110872598561416,-0.4905213270142168
infb-Calothrix_sp_PCC_6303.fa_COG0532.faa.final_tree.fa___hmms___5de49467339a0f905e44af021cd24e680006d221b27c4da32f87809d,58,43,28,1.5357142857142858,0.30318257956448913,0.056951423785594646,589.5957023809524,1.0027137795594427,-0.2536013400335009
infb-Calothrix_sp_PCC_6303.fa_COG0532.faa.final_tree.fa___hmms___8af2b5310e26ec1c04a6ff1d579a031c28c295553cf2b69a105ca118,60,39,43,0.9069767441860465,0.3150289017341041,0.06213872832369942,685.6979523809525,1.0039501498989056,-0.23193641618497163
infb-Calothrix_sp_PCC_6303.fa_COG0532.faa.final_tree.fa___hmms___5e9bb796c5f93f09855ce2a500b41e4b664c6a17e09937ac99069bd0,40,22,26,0.8461538461538461,0.30806845965770174,0.05623471882640587,401.1568095238093,1.0028920238095231,-0.21173594132029372
infb-Calothrix_sp_PCC_6303.fa_COG0532.faa.final_tree.fa___hmms___cc537f18df6b878402caf498b7863684546e38bc29dfa4dcc21645fd,40,31,42,0.7380952380952381,0.3272425249169435,0.06976744186046512,593.8609761904763,1.0014518991407695,-0.20514950166112972
infb-Calothrix_sp_PCC_7103.fa_COG0532.faa.final_tree.fa___hmms___c6b84da3934ad1249a5ee765ea3900c7aa68d9907e5228ee1ce52e61,41,32,39,0.8205128205128205,0.3233830845771144,0.06799336650082918,595.171059523809,1.0019714806798132,-0.2018242122719737
infb-Calothrix_sp_PCC_7103.fa_COG0532.faa.final_tree.fa___hmms___04b851813ad63d233bc7904ddf153f3eda830885063b579babb1b0df,56,41,30,1.3666666666666667,0.30150753768844224,0.05862646566164154,589.6737023809526,1.0028464326206676,-0.2792294807370184
infb-Calothrix_sp_PCC_7103.fa_COG0532.faa.final_tree.fa___hmms___b3efffd08fc722b12589e94835b2537561f8d5a0d49bc73d2a90c8c8,38,22,21,1.0476190476190477,0.3161764705882353,0.056372549019607844,399.337738095238,1.000846461391574,-0.1549019607843139
infb-Calothrix_sp_PCC_7103.fa_COG0532.faa.final_tree.fa___hmms___1e9b6b1f8003ba9d2dd4be62babacb68410fdf0b833b5de0243e416f,39,22,27,0.8148148148148148,0.3105134474327628,0.05623471882640587,401.50990476190464,1.0037747619047617,-0.22836185819070942
infb-Calothrix_sp_PCC_7103.fa_COG0532.faa.final_tree.fa___hmms___2a4e04142f0833b57760d8ea56d6d3ca4b981e93a52ee186ca5e8a61,57,37,43,0.8604651162790697,0.3189033189033189,0.06060606060606061,686.6608809523814,1.003890176830967,-0.20721500721500755
infb-Calothrix_sp_PCC_7103.fa_COG0532.faa.final_tree.fa___hmms___9ed49949dbe341ec4fc8ac107d06007dbba382e8592a26cfdefb7605,51,33,37,0.8918918918918919,0.31886227544910184,0.08083832335329341,658.7669880952386,0.999646415926007,-0.13263473053892236
infb-Calothrix_sp_PCC_7103.fa_COG0532.faa.final_tree.fa___hmms___59b945338c635d90e75178b7e53c737485bfd0d428ab0523bca742a3,75,63,74,0.8513513513513513,0.32057416267942584,0.024880382775119617,1048.144583333334,1.0117225707850714,-0.47110047846889697
infb-Calothrix_sp_PCC_7507.fa_COG0532.faa.final_tree.fa___hmms___b068d07550ceb7a2cdee4f8326ef04fa9a4e1afa3d45f3827544f7b7,52,44,28,1.5714285714285714,0.3284671532846716,0.07737226277372262,674.9112261904768,0.9983893878557348,-0.0830656934306571
infb-Calothrix_sp_PCC_7507.fa_COG0532.faa.final_tree.fa___hmms___8f32fbf349e8b45cd760f0de310f6a914d96625ea713887855458938,70,72,65,1.1076923076923078,0.3256924546322827,0.024832855778414518,1048.3127261904756,1.0099351890081654,-0.46103151862463926
infb-Calothrix_sp_PCC_7507.fa_COG0532.faa.final_tree.fa___hmms___232781eede75c76202f5e60cd37657ab72a72e8bf16665fb87e14566,56,39,28,1.3928571428571428,0.3070469798657718,0.06208053691275168,588.0842261904766,1.0018470633568595,-0.22953020134228205
infb-Calothrix_sp_PCC_7507.fa_COG0532.faa.final_tree.fa___hmms___304caa1c963fb7786d344a83c1a28d9836e4141fff548896897ec796,57,39,41,0.9512195121951219,0.3179190751445087,0.06069364161849711,685.0936190476187,1.003065328034581,-0.19725433526011615
infb-Calothrix_sp_PCC_7507.fa_COG0532.faa.final_tree.fa___hmms___3b2bdec7d10720d0f193668b4edb6cc7790d16a8eeb8e834bb6e745f,41,22,26,0.8461538461538461,0.3105134474327628,0.05623471882640587,401.1707142857142,1.0029267857142856,-0.21638141809291003
infb-Calothrix_sp_PCC_7507.fa_COG0532.faa.final_tree.fa___hmms___033a3d93b2b301e9bd7c14c1e9743d6d7c36c4a8ae3e04b35c59f395,40,35,36,0.9722222222222222,0.33665008291873966,0.06633499170812604,594.4259523809521,1.0007170915504244,-0.18059701492537325
infb-Candidatus_Atelocyanobacterium_thalassa.fa_COG0532.faa.final_tree.fa___hmms___9e8765e7846dad9ac8505828954b60f15d06ae5bfe3a943eedac1de8,36,29,42,0.6904761904761905,0.3366500829187396,0.07131011608623548,594.8273333333333,1.0013928170594837,-0.1424543946932008
infb-Candidatus_Atelocyanobacterium_thalassa.fa_COG0532.faa.final_tree.fa___hmms___4f38c6780f35ff80fc70ac0ff63b6206c7a2a72fc34f411f5c4c277f,55,38,31,1.2258064516129032,0.2897822445561139,0.06197654941373534,590.1772500000003,1.0037028061224496,-0.2817420435510888
infb-Candidatus_Atelocyanobacterium_thalassa.fa_COG0532.faa.final_tree.fa___hmms___15de5d9e547afd0db67a4b36ad51b5879d8ac7cde1eefef26e14ab02,55,48,93,0.5161290322580645,0.2960325534079349,0.031536113936927776,987.7458214285707,1.0141127530067462,-0.5633774160732444
infb-Candidatus_Atelocyanobacterium_thalassa.fa_COG0532.faa.final_tree.fa___hmms___d0c30d04fd5b6e5a15ae09aac72934659bf72ff3ed4043a752171937,48,37,44,0.8409090909090909,0.3180515759312321,0.06590257879656161,690.5136309523809,1.002196851890248,-0.1865329512893985
infb-Candidatus_Atelocyanobacterium_thalassa.fa_COG0532.faa.final_tree.fa___hmms___5a1d2c463c861e5be0447b61ba948c94bd0f935b15eb20d49e6f1bea,37,21,24,0.875,0.3202933985330073,0.05134474327628362,401.20861904761915,1.0030215476190478,-0.21833740831295878
infb-Chlorogloeopsis_fritschii_PCC_6912.fa_COG0532.faa.final_tree.fa___hmms___665e83c1c7a12af2b78c9083e88142a77a39fccb7c48549393ab3990,49,42,34,1.2352941176470589,0.315712187958884,0.07488986784140969,672.0755238095234,1.0001123866213146,-0.14713656387665225
infb-Chlorogloeopsis_fritschii_PCC_6912.fa_COG0532.faa.final_tree.fa___hmms___4dd3005f61e0e67bbed3e2e5e5c2568e0e9937ad1d7b9eb643c333bd,53,39,31,1.2580645161290323,0.3120805369127517,0.060402684563758385,588.374726190476,1.0023419526243205,-0.241275167785235
infb-Chlorogloeopsis_fritschii_PCC_6912.fa_COG0532.faa.final_tree.fa___hmms___c453677b712d26493daf8bf96a20a7eb76725baeec86b982e96d78a0,39,35,37,0.9459459459459459,0.3305785123966942,0.06776859504132232,596.6820595238094,1.0011443951741767,-0.2137190082644629
infb-Chlorogloeopsis_fritschii_PCC_6912.fa_COG0532.faa.final_tree.fa___hmms___5a44c770f82ac67b2ef2cfe49e4cf267c5bd9d5f42e9e5ac969a84b6,64,64,73,0.8767123287671232,0.3224568138195777,0.02495201535508637,1045.2395833333344,1.0118485801871582,-0.5307101727447233
infb-Chlorogloeopsis_fritschii_PCC_6912.fa_COG0532.faa.final_tree.fa___hmms___0574d68969dab7d91c85f07859b09664defd9f6bba478696bc22915c,38,24,26,0.9230769230769231,0.3056234718826406,0.05623471882640587,401.39390476190476,1.003484761904762,-0.2660146699266509
infb-Chlorogloeopsis_fritschii_PCC_6912.fa_COG0532.faa.final_tree.fa___hmms___5161d34c8acc82b97f26c29369cfcb81eeb8ae5362313435202fcd85,56,38,43,0.8837209302325582,0.31936416184971095,0.06069364161849711,685.4416190476201,1.0035748448720645,-0.22471098265895995
infb-Chlorogloeopsis_fritschii_PCC_6912.fa_COG0532.faa.final_tree.fa___hmms___0e3381f155ac5d8dcbf691cf6021390f4fe75a992ca7c69be918cfdd,40,33,27,1.2222222222222223,0.28966789667896675,0.09225092250922509,533.5035000000001,1.0009446529080679,-0.3428044280442807
infb-Chlorogloeopsis_fritschii_PCC_9212.fa_COG0532.faa.final_tree.fa___hmms___2f1660d09a4ee02cca41ddab6e86b7650360b4a66220a661ca3f49e2,56,38,43,0.8837209302325582,0.31936416184971095,0.06069364161849711,685.4416190476201,1.0035748448720645,-0.22471098265895995
infb-Chlorogloeopsis_fritschii_PCC_9212.fa_COG0532.faa.final_tree.fa___hmms___0950683924f11d5f4411d9e40b16588e0d7990165bffd15983dca167,38,24,26,0.9230769230769231,0.3056234718826406,0.05623471882640587,401.39390476190476,1.003484761904762,-0.2660146699266509
infb-Chlorogloeopsis_fritschii_PCC_9212.fa_COG0532.faa.final_tree.fa___hmms___a6bc5a6f961d0f94f19ce4f9b99180e24006f054703040e6a24f1eda,64,64,73,0.8767123287671232,0.3224568138195777,0.02495201535508637,1045.2395833333344,1.0118485801871582,-0.5307101727447233
infb-Chlorogloeopsis_fritschii_PCC_9212.fa_COG0532.faa.final_tree.fa___hmms___ba44ab8d7c100b4baf1cc1f1d2b729cc52f334fa751ace74c4b2fcfa,49,42,34,1.2352941176470589,0.315712187958884,0.07488986784140969,672.0755238095234,1.0001123866213146,-0.14713656387665225
infb-Chlorogloeopsis_fritschii_PCC_9212.fa_COG0532.faa.final_tree.fa___hmms___ed92dcb269706d1b7296046c071137295d47df68578080d2cae8e6c7,53,39,31,1.2580645161290323,0.3120805369127517,0.060402684563758385,588.374726190476,1.0023419526243205,-0.241275167785235
infb-Chlorogloeopsis_fritschii_PCC_9212.fa_COG0532.faa.final_tree.fa___hmms___faad746ef9a107b98cb9810964266c012f51fde121363e2a94d3e093,39,35,37,0.9459459459459459,0.3305785123966942,0.06776859504132232,596.6820595238094,1.0011443951741767,-0.2137190082644629
infb-Chlorogloeopsis_fritschii_PCC_9212.fa_COG0532.faa.final_tree.fa___hmms___daadec1d139d52a13b77e7ff5070a116fc335897e86cb3a42772fe09,40,33,27,1.2222222222222223,0.28966789667896675,0.09225092250922509,533.5035000000001,1.0009446529080679,-0.3428044280442807
infb-Chondrocystis_sp_NIES-4102.fa_COG0532.faa.final_tree.fa___hmms___eb887b0b558c3e35d05dd0f08af219ddedb0c81c5747943dccea3897,61,30,49,0.6122448979591837,0.2820143884892087,0.07482014388489208,689.4389166666664,1.005012998056365,-0.34115107913669074
infb-Chondrocystis_sp_NIES-4102.fa_COG0532.faa.final_tree.fa___hmms___2c3e7d164aa13d64d010445226c96a1d68c20fa500f1fc4f5ce494da,49,49,88,0.5568181818181818,0.3162650602409639,0.02610441767068273,1000.4781428571441,1.0136556665219292,-0.5291164658634516
infb-Chondrocystis_sp_NIES-4102.fa_COG0532.faa.final_tree.fa___hmms___74c41e8fc0e18fc2ce621f15cf83a8d55aa983fee2e3f93d813483b7,54,35,43,0.813953488372093,0.3145743145743146,0.06493506493506493,686.9423333333331,1.0043016569200776,-0.20447330447330475
infb-Chondrocystis_sp_NIES-4102.fa_COG0532.faa.final_tree.fa___hmms___53ef5b2da9f0e348500b5cc2eefe6edeecaf2270dc6fb16689a29957,38,23,25,0.92,0.3105134474327628,0.05623471882640586,401.2869047619047,1.0032172619047617,-0.2711491442542791
infb-Chondrocystis_sp_NIES-4102.fa_COG0532.faa.final_tree.fa___hmms___28b55ad93fe489e3e2c6b40eba89af7d4f7126794e43c2535ac48c58,37,30,44,0.6818181818181818,0.33609271523178813,0.06953642384105961,595.7729642857144,1.001299099639856,-0.18476821192053006
infb-Chondrocystis_sp_NIES-4102.fa_COG0532.faa.final_tree.fa___hmms___1d681efb288ea7c93a7d10f3cb2327b3e5604bb04d76d7f8e87354f6,53,37,28,1.3214285714285714,0.3120805369127517,0.06208053691275167,588.2969642857146,1.002209479192018,-0.2251677852348995
infb-Chroococcidiopsis_thermalis_PCC_7203.fa_COG0532.faa.final_tree.fa___hmms___a558a61442aec88f39543794becacd9d7327734879bee7b1bc434cdb,39,36,36,1.0,0.3394039735099338,0.06622516556291391,595.5556428571432,1.0009338535414172,-0.18178807947019887
infb-Chroococcidiopsis_thermalis_PCC_7203.fa_COG0532.faa.final_tree.fa___hmms___2272f7f06426204e7816d3b94a2e7d07852d465c1ffa82497f459ca2,55,42,27,1.5555555555555556,0.3104026845637584,0.0587248322147651,588.2444523809525,1.0021200210919121,-0.2390939597315437
infb-Chroococcidiopsis_thermalis_PCC_7203.fa_COG0532.faa.final_tree.fa___hmms___5174fde048a22bf18de4736228eb8cbad216d318d40df9b472ba8280,39,23,24,0.9583333333333334,0.3178484107579462,0.05623471882640587,400.68490476190465,1.0017122619047616,-0.1745721271393645
infb-Chroococcidiopsis_thermalis_PCC_7203.fa_COG0532.faa.final_tree.fa___hmms___600d13edc920953fb2746d06db86e528fec0e0d76f1cb4eaa11c6a17,60,39,41,0.9512195121951219,0.3183791606367583,0.06078147612156295,683.8683571428576,1.0027395266024304,-0.19797395079594832
infb-Chroococcidiopsis_thermalis_PCC_7203.fa_COG0532.faa.final_tree.fa___hmms___5dce0be7d20a98759f929c9237b266d499c0815d74b09511e7c9df29,66,73,65,1.123076923076923,0.3227722772277228,0.026732673267326732,1012.3398095238101,1.0113284810427674,-0.5479207920792062
infb-Chroogloeocystis_siderophila_5_2_s_c_1.fa_COG0532.faa.final_tree.fa___hmms___a69655f94799bc5dc1d20e313c21b51963bf3a252eea610822d674b2,58,38,43,0.8837209302325582,0.3183791606367583,0.06222865412445731,684.603238095238,1.0038170646557742,-0.20246020260492079
infb-Chroogloeocystis_siderophila_5_2_s_c_1.fa_COG0532.faa.final_tree.fa___hmms___d571df126b44fa5e1c04d5ee20565562c014821b8ac6fe7698efc9e4,38,22,26,0.8461538461538461,0.31295843520782396,0.05623471882640587,401.24090476190474,1.0031022619047618,-0.21124694376528136
infb-Chroogloeocystis_siderophila_5_2_s_c_1.fa_COG0532.faa.final_tree.fa___hmms___70eb5c2a0e79b5fd98cc10d84b3246e4890246f77c6afed203db1fff,64,70,63,1.1111111111111112,0.33531746031746035,0.026785714285714284,1009.1646309523817,1.01017480575814,-0.46359126984126714
infb-Chroogloeocystis_siderophila_5_2_s_c_1.fa_COG0532.faa.final_tree.fa___hmms___f755f7d85633966b0de84aeea25ef712c50c0b54e22db9434885cbc1,39,36,36,1.0,0.33996683250414594,0.06633499170812604,594.3826547619052,1.0006441999358673,-0.17495854063018268
infb-Chroogloeocystis_siderophila_5_2_s_c_1.fa_COG0532.faa.final_tree.fa___hmms___b2bd30824314f266bd60b7948137ef664eaa54d8439f5e2e10ecb42d,55,40,25,1.6,0.30704697986577184,0.060402684563758385,587.9087261904762,1.0015480855033665,-0.24278523489932893
infb-Crinalium_epipsammum_PCC_9333.fa_COG0532.faa.final_tree.fa___hmms___063baf5db50bda7f362a94b048ed7d84049336ee4d3ead963c7fb696,41,35,33,1.0606060606060606,0.33665008291873966,0.06799336650082918,593.6601904761909,0.9994279300945975,-0.14792703150912123
infb-Crinalium_epipsammum_PCC_9333.fa_COG0532.faa.final_tree.fa___hmms___fb20bae9075aeb8776559f8a8b271e153fd0be0ecf56356d21ab721b,38,32,28,1.1428571428571428,0.2878228782287823,0.0996309963099631,533.7206666666668,1.0013520950594124,-0.3476014760147602
infb-Crinalium_epipsammum_PCC_9333.fa_COG0532.faa.final_tree.fa___hmms___ff2292bfb580886e764344e31d4f718b4754e823d580f2412e2ef1fb,67,67,70,0.9571428571428572,0.33495145631067963,0.02330097087378641,1031.338047619048,1.0101254139265896,-0.4529126213592207
infb-Crinalium_epipsammum_PCC_9333.fa_COG0532.faa.final_tree.fa___hmms___a2f5361cf7f6afa4e8761341e1543d0ee3e1e6231c9b36fb79cc5758,57,36,45,0.8,0.3183791606367583,0.06512301013024602,684.4337500000006,1.0035685483870977,-0.19247467438494972
infb-Crinalium_epipsammum_PCC_9333.fa_COG0532.faa.final_tree.fa___hmms___9fcdfd9695b32f59b04d619f3a9faf994d0c05179bdac23b9489c327,37,22,23,0.9565217391304348,0.32762836185819066,0.05623471882640587,400.4211904761906,1.0010529761904765,-0.15281173594132055
infb-Crinalium_epipsammum_PCC_9333.fa_COG0532.faa.final_tree.fa___hmms___a90166e6c67f22bf344d7abcfed94215714064a3f703a288e8d75587,54,37,30,1.2333333333333334,0.31711409395973156,0.06040268456375839,588.0195119047622,1.0017368175549612,-0.19563758389261762
infb-Crocosphaera_subtropica_ATCC_51142.fa_COG0532.faa.final_tree.fa___hmms___66978aa927ced246d288a92d5ae1de6009b69f2e3b2c247536c492dd,53,37,30,1.2333333333333334,0.30318257956448913,0.06365159128978225,590.0336428571427,1.0034585762876576,-0.2804020100502513
infb-Crocosphaera_subtropica_ATCC_51142.fa_COG0532.faa.final_tree.fa___hmms___e6d75c270d81120882ffb397a3ec990236f620c1a7903af99cc5605b,57,53,79,0.6708860759493671,0.295,0.025,1006.1738452380959,1.015311650088896,-0.661900000000002
infb-Crocosphaera_subtropica_ATCC_51142.fa_COG0532.faa.final_tree.fa___hmms___63844a37655469944c78e0d0a7311fd1fae0437bde3dad868e4b6088,37,22,24,0.9166666666666666,0.31295843520782396,0.05134474327628362,401.4220952380952,1.003555238095238,-0.24474327628361883
infb-Crocosphaera_subtropica_ATCC_51142.fa_COG0532.faa.final_tree.fa___hmms___df756c84bda2573f8f2ce6c577b707bd91d3bc62496c146c89399a19,55,39,40,0.975,0.31563845050215206,0.06743185078909612,690.3538214285709,1.0034212520764112,-0.26183644189383093
infb-Crocosphaera_subtropica_ATCC_51142.fa_COG0532.faa.final_tree.fa___hmms___bfb1402d06a672eeace9c73c2f2cc939e60ba92719b742506944724c,37,36,35,1.0285714285714285,0.33333333333333337,0.06965174129353234,594.5027142857141,1.00084632034632,-0.1663349917081263
infb-Cyanobacterium_aponinum_PCC_10605.fa_COG0532.faa.final_tree.fa___hmms___0c51a762a037cb170b843997684d04c26c6398036eaa81e0858ec20c,39,23,22,1.0454545454545454,0.3105134474327628,0.05623471882640586,401.0363690476193,1.0025909226190484,-0.25965770171149194
infb-Cyanobacterium_aponinum_PCC_10605.fa_COG0532.faa.final_tree.fa___hmms___8bc705643d77a8a1f2ae5e3514757a2154fd638a05900ebae03e0636,36,34,40,0.85,0.3372093023255814,0.0681063122923588,593.4104880952386,1.0006922227575694,-0.1714285714285717
infb-Cyanobacterium_aponinum_PCC_10605.fa_COG0532.faa.final_tree.fa___hmms___1a694a4ff752bc3a8f1e7675e7b832dd63522c679bf4db474723aac4,51,48,111,0.43243243243243246,0.3051506316812439,0.027210884353741496,1037.0629523809537,1.0167283846872095,-0.657434402332363
infb-Cyanobacterium_aponinum_PCC_10605.fa_COG0532.faa.final_tree.fa___hmms___d3ae6923b4aab37d2395490f69e3c9fd545f03a16efb69c64644d398,52,39,28,1.3928571428571428,0.30150753768844224,0.06365159128978225,589.7068928571425,1.0029028790087458,-0.2787269681742043
