name,proline count,arginine count,lysine count,r/k ratio,aliphatic percent sum,aromaticity,flexibility sum,flexibility_avg,gravy
gyra-Synechococcus_sp_PCC_7003.fa_COG0188.faa.final_tree.fa___hmms___576fd5e3985dc2255ea3f01fd7b4df84a96e511eb7915b22efe1aaf5,56,54,49,1.1020408163265305,0.3353221957040573,0.05489260143198091,831.6493095238102,1.00319578953415,-0.2863961813842477
gyra-Synechococcus_sp_PCC_7117.fa_COG0188.faa.final_tree.fa___hmms___1a205a522b2958f42de187582fe8f953f50be44d373199b7f23db90e,52,67,33,2.0303030303030303,0.3475258918296893,0.04833141542002301,860.3793095238094,1.000441057585825,-0.24039125431530484
gyra-Synechococcus_sp_PCC_7117.fa_COG0188.faa.final_tree.fa___hmms___2be33205d56df4c54b86b12098da87b433e51a1ee584f3ff21ce944f,53,56,46,1.2173913043478262,0.3353221957040573,0.053699284009546544,831.2773095238097,1.0027470561203977,-0.2883054892601427
gyra-Synechococcus_sp_PCC_73109.fa_COG0188.faa.final_tree.fa___hmms___9ca512b47de820cf96365fc951b2ae1cd9ae65ddf3b74dd4d07d028b,52,67,33,2.0303030303030303,0.3453908984830805,0.049008168028004666,848.1951666666663,1.0002301493710688,-0.24329054842473735
gyra-Synechococcus_sp_PCC_73109.fa_COG0188.faa.final_tree.fa___hmms___680dd0c6236f4b26c090c6b5d09803a344c4bb95de8af343cee4a4f4,53,55,47,1.1702127659574468,0.33890214797136037,0.053699284009546544,831.24030952381,1.0027024240335465,-0.2705250596658706
gyra-Synechococcus_sp_PCC_7502.fa_COG0188.faa.final_tree.fa___hmms___dda0d3f333c27ed0c2db09c33119940a1519ff8d6a25d46f321c4e04,60,69,34,2.0294117647058822,0.33520809898762655,0.049493813273340834,880.8974166666668,1.0010197916666668,-0.20877390326209258
gyra-Synechococcus_sp_PCC_7502.fa_COG0188.faa.final_tree.fa___hmms___79bc36c8a00a0086040b7b251c876ee0e4431ec63253888c49217da2,58,54,40,1.35,0.34169653524492233,0.04420549581839904,829.4766071428568,1.001783341959972,-0.15663082437276016
gyra-Synechococcus_sp_PCC_8807.fa_COG0188.faa.final_tree.fa___hmms___09c3b2a051fd2a9cc11ba9489ec4bf9d131cfa0edb22e03fb1d29f17,53,67,33,2.0303030303030303,0.3475258918296893,0.04833141542002301,860.3423095238094,1.000398034330011,-0.2368239355581127
gyra-Synechococcus_sp_PCC_8807.fa_COG0188.faa.final_tree.fa___hmms___0e8507d008969d1307206392628999dda2bf6d79b660e427a258a6fc,55,55,47,1.1702127659574468,0.3317422434367542,0.05608591885441527,831.4153095238098,1.0029135217416283,-0.28603818615751747
gyra-Synechococcus_sp_PROS-7-1.fa_COG0188.faa.final_tree.fa___hmms___b596b01f31348a3746d53f6e7a2fc090f1456fb80085b00bc3a07459,66,74,27,2.740740740740741,0.3568818514007308,0.031668696711327646,812.6873809523809,1.000846528266479,-0.2066991473812417
gyra-Synechococcus_sp_PROS-7-1.fa_COG0188.faa.final_tree.fa___hmms___9504fe4675fbb139fb56da934f7f3f6a527f51739c5a84b9c7176831,72,77,24,3.2083333333333335,0.3409090909090909,0.04318181818181818,872.0958452380963,1.0012581460827743,-0.20420454545454558
gyra-Synechococcus_sp_PROS-9-1.fa_COG0188.faa.final_tree.fa___hmms___5f11578ae5ca7d7c1be67c15136c20776c90be685105a38f64559b10,63,74,26,2.8461538461538463,0.3475609756097561,0.03536585365853659,811.4351071428562,1.000536506957899,-0.24707317073170648
gyra-Synechococcus_sp_PROS-9-1.fa_COG0188.faa.final_tree.fa___hmms___510139eece8beb8545eaa41a3367e67b2b3dcff0523f9317380eff89,74,77,23,3.347826086956522,0.3413516609392898,0.042382588774341354,865.0898809523818,1.001261436287479,-0.20194730813287523
gyra-Synechococcus_sp_PROS-U-1.fa_COG0188.faa.final_tree.fa___hmms___f276ed822d4078a13cf18d3b993859e43e332f9178291cf083565c53,70,73,24,3.0416666666666665,0.340632603406326,0.030413625304136258,814.1681309523814,1.0014368154395834,-0.22907542579075385
gyra-Synechococcus_sp_PROS-U-1.fa_COG0188.faa.final_tree.fa___hmms___a6ddf42c5cd2b8f4f1d4badcaff129914ccd38cc648f3bc371091b39,71,73,25,2.92,0.3398392652123995,0.04477611940298508,863.350071428573,1.001566208153797,-0.20849598163031002
gyra-Synechococcus_sp_RCC307.fa_COG0188.faa.final_tree.fa___hmms___ef238c1bed801ac313ed5283b6b8c613539f61c820200504d13ac78b,68,75,24,3.125,0.34512195121951217,0.03658536585365854,810.9073452380958,0.9998857524514128,-0.23890243902438962
gyra-Synechococcus_sp_RCC307.fa_COG0188.faa.final_tree.fa___hmms___2e61316a78bf047583d855243fd0ffb0f3f026982dc26315ae49fd2a,65,80,25,3.2,0.3562281722933644,0.0430733410942957,850.8993452380953,1.0010580532212885,-0.20942956926658887
gyra-Synechococcus_sp_ROS8604.fa_COG0188.faa.final_tree.fa___hmms___3fb9c575e39c29383ec467f1456839cdbc1e770dd49b4cfb4c26c713,65,73,26,2.8076923076923075,0.35,0.03536585365853659,811.414107142857,1.0005106129998236,-0.22865853658536497
gyra-Synechococcus_sp_ROS8604.fa_COG0188.faa.final_tree.fa___hmms___2e2d72f4201eadd3429aef71cef887421fd4fc6ba25656f06be80916,74,77,22,3.5,0.3429228998849252,0.04257767548906789,860.8020833333345,1.0009326550387612,-0.20287686996547755
gyra-Synechococcus_sp_RS9902.fa_COG0188.faa.final_tree.fa___hmms___f3a1b6935f23aef3585d8ec0d5805cb503da7a88ead3bf9d7a81e982,68,73,25,2.92,0.3430656934306569,0.030413625304136258,814.1142857142858,1.0013705851344228,-0.2148418491484182
gyra-Synechococcus_sp_RS9902.fa_COG0188.faa.final_tree.fa___hmms___f2c236a4707857deb69c5fe3810e7c8212d16366df624feba0eeebce,69,75,25,3.0,0.33757225433526006,0.04508670520231214,857.4794404761917,1.001728318313308,-0.2343352601156069
gyra-Synechococcus_sp_RS9907.fa_COG0188.faa.final_tree.fa___hmms___735fadb528e2c7d26a62f427ade022e45282a1a664c139851bf6ebb5,68,73,25,2.92,0.34914841849148415,0.031630170316301706,813.9888333333331,1.0012162771627713,-0.20863746958637436
gyra-Synechococcus_sp_RS9907.fa_COG0188.faa.final_tree.fa___hmms___08606921b3e814527f02d6a97e5b813643883b5f25ebd8144aa35b77,67,75,25,3.0,0.34219653179190745,0.04508670520231214,857.1758214285728,1.0013736231642205,-0.21653179190751437
gyra-Synechococcus_sp_RS9909.fa_COG0188.faa.final_tree.fa___hmms___ef0598333347b7bc772ac784e6b81d55a5d969cc59daf2f16f35de54,70,78,21,3.7142857142857144,0.36823104693140796,0.02888086642599278,821.9641071428555,0.9999563347236685,-0.18363417569193635
gyra-Synechococcus_sp_RS9909.fa_COG0188.faa.final_tree.fa___hmms___83092915ead27e8a8b6023646500e48722d7bcf1bcd9bfb5f0603a5a,73,80,21,3.8095238095238093,0.3445566778900112,0.04264870931537598,883.0737619047635,1.001217417125582,-0.20022446689113357
gyra-Synechococcus_sp_RSCCF101.fa_COG0188.faa.final_tree.fa___hmms___a5822d712344e74ed8860e8c4e34d4ea5fb2cf88d083a768b98a255f,66,87,18,4.833333333333333,0.3452914798206278,0.041479820627802685,884.0066309523819,1.0011400124036036,-0.25011210762331815
gyra-Synechococcus_sp_RSCCF101.fa_COG0188.faa.final_tree.fa___hmms___bdc8b613c1ad4826e853de91247e2bbf5f09f1439341335a10a028d4,71,91,13,7.0,0.3728813559322034,0.031476997578692496,815.8549166666666,0.9985984292125661,-0.14963680387409128
gyra-Synechococcus_sp_SYN20.fa_COG0188.faa.final_tree.fa___hmms___158c79679357804b3157a941d2dc23dbec2c439e34555649026241df,64,73,26,2.8076923076923075,0.3475609756097561,0.03414634146341464,811.7991071428572,1.0009853355645588,-0.24451219512195047
gyra-Synechococcus_sp_SYN20.fa_COG0188.faa.final_tree.fa___hmms___f314168976c46a947cf9378c1d223ac86e3d9ae359334ed714676ddf,72,77,23,3.347826086956522,0.3424971363115693,0.042382588774341354,864.9588809523818,1.0011098159171086,-0.19702176403207353
gyra-Synechococcus_sp_SynAce01.fa_COG0188.faa.final_tree.fa___hmms___2ba1533c111ad4eb67d3c2fea44a688c307f8b4ce4638f0827ddb9ac,71,85,19,4.473684210526316,0.35634743875278396,0.04120267260579065,889.2799047619052,1.0003148535004558,-0.14910913140311835
gyra-Synechococcus_sp_SynAce01.fa_COG0188.faa.final_tree.fa___hmms___7fb5ad58ef3593d8f876549d2c226ff3e1cf49e6d5c3715b14de604c,72,77,26,2.9615384615384617,0.364190012180268,0.03288672350791717,811.9271904761904,0.9999103330987567,-0.14591961023142438
gyra-Synechococcus_sp_TAK9802.fa_COG0188.faa.final_tree.fa___hmms___774d1b0b389cadd3f9fe6862c0a9e01a6b721da15fa2105f7d2f05a1,69,73,25,2.92,0.3454987834549878,0.030413625304136258,814.0478333333332,1.0012888478884787,-0.21119221411192185
gyra-Synechococcus_sp_TAK9802.fa_COG0188.faa.final_tree.fa___hmms___1464cce3562a5a2fee1ec21ad41bf362dd133ded4424a546172646d9,69,75,25,3.0,0.33752860411899316,0.04462242562929061,866.6442023809533,1.0019008120011021,-0.23443935926773452
gyra-Synechococcus_sp_UTEX_2973.fa_COG0188.faa.final_tree.fa___hmms___6f63db1eb4499b4374d7db650be6f629e5254153a0b59cf50641cac0,55,78,26,3.0,0.33761682242990654,0.04672897196261682,848.147404761906,1.001354669140385,-0.2839953271028034
gyra-Synechococcus_sp_UTEX_2973.fa_COG0188.faa.final_tree.fa___hmms___f99623e8501a667e13e25ef3dfb265233d7a46df6fd2aafaaeca093e,62,81,21,3.857142857142857,0.3496503496503497,0.045454545454545456,849.4524761904756,1.0005329519322446,-0.2160839160839149
gyra-Synechococcus_sp_WH_7803.fa_COG0188.faa.final_tree.fa___hmms___4f7f51ff170b31e87aa6640d95128b1901413dc7369a1d85a176837c,65,75,26,2.8846153846153846,0.3605359317904994,0.031668696711327646,812.7983809523803,1.0009832277738673,-0.20292326431181423
gyra-Synechococcus_sp_WH_7803.fa_COG0188.faa.final_tree.fa___hmms___fcd09ab65f47da2b0dc8bb5cbdccead175a934fd12555da7519a6e69,73,77,24,3.2083333333333335,0.33712984054669703,0.04328018223234624,870.2810952380968,1.0014742177653588,-0.2210706150341687
gyra-Synechococcus_sp_WH_8016.fa_COG0188.faa.final_tree.fa___hmms___651d80b6e8dab57cff01d5659b1596b2dc8a222efd451a7c80c2d5d3,64,74,27,2.740740740740741,0.35121951219512193,0.032926829268292684,811.5801071428566,1.0007152985731893,-0.239268292682926
gyra-Synechococcus_sp_WH_8016.fa_COG0188.faa.final_tree.fa___hmms___09c68a0c5393582a0a009341eb44d1dbb656157a1424595c16e38484,75,77,22,3.5,0.3444700460829493,0.042626728110599074,859.7151904761914,1.0008325849548212,-0.1899769585253456
gyra-Synechococcus_sp_WH_8020.fa_COG0188.faa.final_tree.fa___hmms___656b071e0abd732b58682ab51593614a9b7e94c1031d37c309b98cc7,75,77,22,3.5,0.3396860986547085,0.041479820627802685,884.3354047619057,1.0015123496737324,-0.20852017937219752
gyra-Synechococcus_sp_WH_8020.fa_COG0188.faa.final_tree.fa___hmms___43cc9b60c15295571f38f417bcd701d30de81e9d20d3de47dce7371e,65,72,25,2.88,0.348780487804878,0.03414634146341464,811.7341071428568,1.0009051875990835,-0.23170731707316997
gyra-Synechococcus_sp_WH_8101.fa_COG0188.faa.final_tree.fa___hmms___8dae12a62982f9d217cad589a844c7080e012dc87b2415a0b4dc1ddd,70,75,21,3.5714285714285716,0.36341756919374246,0.02888086642599278,821.9531071428571,0.9999429527285366,-0.1959085439229832
gyra-Synechococcus_sp_WH_8101.fa_COG0188.faa.final_tree.fa___hmms___7c8a9c49c98122f488b0ca1184d6732a9c0416f219f7454b7baa762c,71,79,22,3.590909090909091,0.3402298850574713,0.04367816091954023,862.113595238097,1.0012933742602752,-0.22206896551724142
gyra-Synechococcus_sp_WH_8102.fa_COG0188.faa.final_tree.fa___hmms___f4ea5d9d7db036309a88fd451d8eeca4aeff02d696304154d8b2fc69,66,70,24,2.9166666666666665,0.3555825242718446,0.032766990291262135,815.2457976190478,1.0003015921706109,-0.1331310679611651
gyra-Synechococcus_sp_WH_8102.fa_COG0188.faa.final_tree.fa___hmms___a0c453c85120d499810bd5f24c8d81355d34bb397498b4e8c16f25c3,71,79,22,3.590909090909091,0.33371428571428574,0.04457142857142857,867.4901666666675,1.0017207467282534,-0.25599999999999995
gyra-Synechococcus_sp_WH_8103.fa_COG0188.faa.final_tree.fa___hmms___f541da6aad8cd52be434a58c00ee802aeb57febe1d41ba7aefc1d6ce,66,72,24,3.0,0.3555825242718446,0.032766990291262135,815.2747976190482,1.0003371749926973,-0.1359223300970874
gyra-Synechococcus_sp_WH_8103.fa_COG0188.faa.final_tree.fa___hmms___7bd81af107dd6d95671a7850532019300eb50dffd53e9ec1ae8992d1,71,79,22,3.590909090909091,0.33485714285714285,0.04457142857142857,867.4771666666676,1.0017057351809096,-0.25314285714285706
gyra-Synechococcus_sp_WH_8109.fa_COG0188.faa.final_tree.fa___hmms___435e3f0bb0bee2d9899796e4c84750d68ecc286f30283dd6f60f0ce3,68,75,24,3.125,0.3430656934306569,0.031630170316301706,814.1678333333334,1.0014364493644938,-0.23795620437956166
gyra-Synechococcus_sp_WH_8109.fa_COG0188.faa.final_tree.fa___hmms___28dd27736b38cf04d463bb21e9cb665e1834081eb617d2e6d157d9fd,68,76,25,3.04,0.33638443935926776,0.04462242562929061,866.5168690476206,1.0017536058353995,-0.24187643020594954
gyra-Synechocystis_sp_IPPAS_B-1465.fa_COG0188.faa.final_tree.fa___hmms___1920577fa6ffe08b6bc25a321dec2a55fc28f7e9fe5c7a06fd04e7f5,69,53,37,1.4324324324324325,0.3218645948945616,0.049944506104328525,895.2969404761898,1.0036961216100782,-0.272807991120976
gyra-Synechocystis_sp_IPPAS_B-1465.fa_COG0188.faa.final_tree.fa___hmms___6088510e36a6e8b7743ed3279d6be43147193703b520b593fda4b9ac,58,67,34,1.9705882352941178,0.3430232558139535,0.05,851.8538928571427,1.0010033993620948,-0.21616279069767452
gyra-Synechocystis_sp_PCC_6714.fa_COG0188.faa.final_tree.fa___hmms___4c9b88afdc95b93aecf370f7204263888c5a262fe134782726484101,56,68,34,2.0,0.3441860465116279,0.05116279069767442,851.8728928571422,1.001025726036595,-0.21627906976744207
gyra-Synechocystis_sp_PCC_6714.fa_COG0188.faa.final_tree.fa___hmms___150868bf9b1df16fc4e4522b864161ad6b797d149ae60e2f2244d696,72,56,39,1.435897435897436,0.3181818181818181,0.05321507760532151,895.939023809524,1.0032911800778543,-0.28514412416851365
gyra-Synechocystis_sp_PCC_6803.fa_COG0188.faa.final_tree.fa___hmms___77a0bf4ffd547267ed0242cb055349dc613e196eb73419fac513f0b3,69,53,37,1.4324324324324325,0.3218645948945616,0.049944506104328525,895.2969404761898,1.0036961216100782,-0.272807991120976
gyra-Synechocystis_sp_PCC_6803.fa_COG0188.faa.final_tree.fa___hmms___950d089acd2b044fb06988b10bd4cb13ba33b5fc5b8c36853682cefc,58,67,34,1.9705882352941178,0.3430232558139535,0.05,851.8538928571427,1.0010033993620948,-0.21616279069767452
gyra-Synechocystis_sp_PCC_7338.fa_COG0188.faa.final_tree.fa___hmms___55e1d355f1a0d5ac4bdd206baed8040c8800799082bf70c8109c0c44,68,58,42,1.380952380952381,0.31509846827133475,0.05142231947483589,907.8849642857134,1.0031878058405672,-0.28183807439824854
gyra-Synechocystis_sp_PCC_7338.fa_COG0188.faa.final_tree.fa___hmms___95842929365d36ac64ce18de0946f4b1be669feb7025f1450914d022,57,67,34,1.9705882352941178,0.35232558139534886,0.04883720930232558,851.6577380952374,1.0007729002294212,-0.18779069767441905
gyra-Synechocystis_sp_PCC_7509.fa_COG0188.faa.final_tree.fa___hmms___d9faf56ea6baea0be715f058bb415e0a1b953815d469ef754f2bda59,66,63,40,1.575,0.34582829504232165,0.04353083434099154,819.2534761904778,1.0015323669810243,-0.20665054413542897
gyra-Synechocystis_sp_PCC_7509.fa_COG0188.faa.final_tree.fa___hmms___3d4cba276fb4694167d772bce809944b903f2b617294aa0f8e0ff472,55,70,33,2.121212121212121,0.3390216154721274,0.046643913538111495,870.458928571428,1.0005275041050896,-0.2243458475540386
gyra-Thermoleptolyngbya_sp_PKUAC-SCTA183.fa_COG0188.faa.final_tree.fa___hmms___041d3e91ce1ee6e11cff8d17c1c58dfa7a7d9c6bf8a99375e8d29a6e,61,66,30,2.2,0.33452380952380956,0.05,832.5880833333339,1.00191105094264,-0.27321428571428463
gyra-Thermoleptolyngbya_sp_PKUAC-SCTA183.fa_COG0188.faa.final_tree.fa___hmms___1fe2fe63d23fedface45714838bed5d5ee506b25a3094fb732e812de,62,76,23,3.3043478260869565,0.33720930232558144,0.04534883720930233,851.1737380952384,1.000204157573723,-0.2356976744186046
gyra-Thermosynechococcus_elongatus_BP-1.fa_COG0188.faa.final_tree.fa___hmms___1f8a56cd611af3d03997e0e9b5b7709be1d20844c928e460dea263ee,56,77,29,2.6551724137931036,0.3411488862837046,0.05158264947245018,844.5519523809514,1.0006539720153453,-0.2751465416178194
gyra-Thermosynechococcus_elongatus_BP-1.fa_COG0188.faa.final_tree.fa___hmms___62306faa8b886bcab81873ec3c00fac4114599ee305ff4b06f92fc60,65,66,20,3.3,0.3692115143929912,0.04630788485607008,787.6370357142864,0.9970089059674512,-0.0732165206508138
gyra-Thermosynechococcus_elongatus_PKUAC-SCTE542.fa_COG0188.faa.final_tree.fa___hmms___ed9b241cc833712f8ed3f20493632b369cac44ebcf6cdd816ba36ec1,61,69,21,3.2857142857142856,0.36621454993834773,0.04562268803945746,800.1526666666679,0.9976965918537006,-0.1203452527743525
gyra-Thermosynechococcus_elongatus_PKUAC-SCTE542.fa_COG0188.faa.final_tree.fa___hmms___f5561264c243d7713919a528d976dd5e41e243a412c2eed11dbfc069,54,75,29,2.586206896551724,0.33763188745603756,0.05158264947245018,844.8258452380953,1.0009784896185963,-0.2893317702227431
gyra-Thermosynechococcus_sp_CL-1.fa_COG0188.faa.final_tree.fa___hmms___e01d0692a28e4b70b1bc95d1bd09500836be38c1e3feec24574fd7cb,58,66,22,3.0,0.3686806411837238,0.04438964241676942,800.2549285714299,0.9978241004631295,-0.1066584463625156
gyra-Thermosynechococcus_sp_CL-1.fa_COG0188.faa.final_tree.fa___hmms___e46a0580313834f47685d27a78cc3f8a3c110a9946dba6e7c69560be,54,75,29,2.586206896551724,0.34114888628370454,0.05158264947245018,844.6915952380948,1.000819425637553,-0.27057444314185214
gyra-Thermosynechococcus_sp_TA-1.fa_COG0188.faa.final_tree.fa___hmms___67aeeda5c8f2eafc2be5b707a7fa2ee5f4af642e96510e35fc5698d9,57,71,21,3.380952380952381,0.3711467324290999,0.04562268803945746,800.0259285714302,0.9975385643035289,-0.12330456226880372
gyra-Thermosynechococcus_sp_TA-1.fa_COG0188.faa.final_tree.fa___hmms___d74c44fea913b39ed4f2e6702324dc13f19c7f5cc18530a29c879d68,54,75,29,2.586206896551724,0.33997655334114885,0.05158264947245018,844.6265952380948,1.0007424114195436,-0.2735052754982414
gyra-Thermosynechococcus_vulcanus_NIES-2134.fa_COG0188.faa.final_tree.fa___hmms___2b2e9c8fb7f3c99bf379aaa63331862cdb9bfc811838bb7a3b48943c,56,77,30,2.566666666666667,0.3423212192262603,0.05158264947245018,844.5929523809514,1.0007025502143974,-0.2726846424384525
gyra-Thermosynechococcus_vulcanus_NIES-2134.fa_COG0188.faa.final_tree.fa___hmms___9f9cc3de910c134678289ab8cb024822dc54ad8da123c1559ef13f12,66,66,20,3.3,0.36511919698870765,0.047678795483061476,785.7178928571434,0.9971039249456134,-0.09372647427854491
gyra-Tolypothrix_bouteillei_VB521301.fa_COG0188.faa.final_tree.fa___hmms___50dc2e32535bca5d9cfb0cdcf7d76cd236adcd342f7f8595eee59110,58,66,37,1.7837837837837838,0.33872832369942196,0.047398843930635835,856.4772500000013,1.0005575350467304,-0.22497109826589595
gyra-Tolypothrix_bouteillei_VB521301.fa_COG0188.faa.final_tree.fa___hmms___893e5773ee8263915b65e1d2a9f0ec8c1266cd27d02e8ab8a2bfafb1,64,63,41,1.5365853658536586,0.32621589561091346,0.04626334519572954,836.0680357142845,1.0024796591298375,-0.2842230130486355
gyra-Tolypothrix_sp_PCC_7910.fa_COG0188.faa.final_tree.fa___hmms___c12cf672f1f285eea86923c75ae0e9cec8cd94dc2f1ab925e4d584d4,57,66,33,2.0,0.33640552995391704,0.04608294930875576,859.3318095238103,1.000386274183714,-0.2317972350230414
gyra-Tolypothrix_sp_PCC_7910.fa_COG0188.faa.final_tree.fa___hmms___ff4e0c1211cfcabaea058297ac945fc441445f68a9631cc24619d422,59,61,42,1.4523809523809523,0.34009546539379476,0.0441527446300716,830.4584285714285,1.0017592624504565,-0.23842482100238624
gyra-Trichodesmium_erythraeum_IMS101.fa_COG0188.faa.final_tree.fa___hmms___ef0ee3e4c7113a42eec0574b22fb53f09da5c4fb81b370aa649a2900,66,58,62,0.9354838709677419,0.3241695303550974,0.04581901489117984,867.0675714285705,1.0035504298941789,-0.3089347079037794
gyra-Trichodesmium_erythraeum_IMS101.fa_COG0188.faa.final_tree.fa___hmms___6b279a16b9a5810709de95de327f9f13a8c2f9e13baf151a98fe30f9,54,60,46,1.3043478260869565,0.33220338983050846,0.04858757062146893,878.9409880952378,1.0033572923461618,-0.2805649717514124
gyra-Trichormus_sp_NMC-1.fa_COG0188.faa.final_tree.fa___hmms___8268f64e2fa3be5b9ebcd0a4cfd1cd1718f9a274d81f80f9a641f72c,63,63,42,1.5,0.318562874251497,0.045508982035928146,828.1436309523817,1.002595194857605,-0.32047904191616716
gyra-Trichormus_sp_NMC-1.fa_COG0188.faa.final_tree.fa___hmms___3d3c73553d6312c54d0591b92143862548fff5fc8038232a3a89d4f4,57,71,36,1.9722222222222223,0.33219954648526073,0.045351473922902494,874.1354285714282,1.0013006054655536,-0.2869614512471655
gyra-Trichormus_variabilis_ATCC_29413.fa_COG0188.faa.final_tree.fa___hmms___7dd47c508df5d3b65506766b9e753f80390639366f2665d65dc3bb57,66,61,43,1.4186046511627908,0.3293413173652695,0.0407185628742515,828.3649999999999,1.0028631961259078,-0.3017964071856282
gyra-Trichormus_variabilis_ATCC_29413.fa_COG0188.faa.final_tree.fa___hmms___5d166252ef4469b37a29d5d7d2b1a560f943051dd30aa8c5cb83550c,55,66,36,1.8333333333333333,0.33371559633027525,0.045871559633027525,863.3639761904764,1.0004217568835183,-0.2321100917431192
gyra-Xenococcus_sp_PCC_7305.fa_COG0188.faa.final_tree.fa___hmms___56ef53f5c28ab5050a22e4746dcefdf69fed3d2886be0e196a5a00ea,60,54,59,0.9152542372881356,0.3238434163701068,0.04982206405693951,837.2603571428568,1.0039093011305238,-0.3704626334519562
gyra-Xenococcus_sp_PCC_7305.fa_COG0188.faa.final_tree.fa___hmms___170b11bf67ed34a7fec685e8f0685b6196303571e3c277902fa7f213,57,60,37,1.6216216216216217,0.3372365339578454,0.04800936768149883,846.0645000000014,1.001259763313611,-0.2269320843091336
gyra-cyanobacterium_endosymbiont_Epithemia_turgida.fa_COG0188.faa.final_tree.fa___hmms___0115c81b057eceec842e7c8ef5fec3e162ce54d1ed010c63beecc261,59,58,60,0.9666666666666667,0.31742243436754175,0.0513126491646778,831.3498214285715,1.0028345252455628,-0.2877088305489258
gyra-cyanobacterium_endosymbiont_Epithemia_turgida.fa_COG0188.faa.final_tree.fa___hmms___f42db3c8372b30683be6f7e1fe1090ae90ba9fd9fbb6879b9ba16095,55,63,42,1.5,0.33940774487471526,0.04669703872437358,870.6885952380961,1.001943147569731,-0.24168564920273378
gyra-cyanobacterium_endosymbiont_Rhopalodia_gibberula.fa_COG0188.faa.final_tree.fa___hmms___885ab1becde013f6dbddd6f106724d2dc06eba9612cf81a1e74600ea,60,54,55,0.9818181818181818,0.31264916467780435,0.050119331742243436,831.5016785714287,1.00301770635878,-0.29188544152744605
gyra-cyanobacterium_endosymbiont_Rhopalodia_gibberula.fa_COG0188.faa.final_tree.fa___hmms___1a1adff95076e49c33c0f03353578279def34740af539802f0d45387,57,63,42,1.5,0.3453488372093023,0.04767441860465116,852.0690595238103,1.001256239158414,-0.22058139534883756
